,rho,T,Z,N,b,EW,chisq,dv,gal_ids,r_perp,mass,ssfr,kappa_rot,train_mask,trans_train_mask
7506,-29.095813379721438,4.128309764698937,-1.7184405613389115,13.31232869744054,1.2547183301643878,-1.067575895339803,3.326757440128983,3.127026683270742,8900,1.25,10.059658365574577,-11.530728891654181,0.3112925887107849,True,False
7507,-29.228300105321438,4.336683667622781,-1.6761618868168275,13.071136090231782,1.3753256619460252,-1.244619857170942,3.326757440128983,-81.53349125734758,8900,1.25,10.059658365574577,-11.530728891654181,0.3112925887107849,True,False
7508,-29.397785396119918,4.842767897539617,-4.8553077601358,13.103847449560684,1.599738784497249,-1.2043530848491206,0.13927603463487284,469.6734539857471,8900,1.25,10.059658365574577,-11.530728891654181,0.3112925887107849,True,True
7509,-29.405653136236335,4.759690586485011,-6.0,13.29155845672241,1.5812680593249304,-1.0227466351909722,0.300312472294091,459.0574296860518,8900,1.25,10.059658365574577,-11.530728891654181,0.3112925887107849,True,True
7510,-28.958692406974787,4.842695108642791,-4.82161320390943,13.36379471426459,1.562059309360073,-0.9482151952255686,0.2929659162634069,193.20848191964978,8600,1.25,10.074406924056888,-11.502829339066544,0.3163464665412903,True,True
7511,-28.96753411059671,4.4335077606575375,-3.8802568826339594,13.121755745492013,1.29206343334978,-1.189785062228627,0.7883268454924935,399.39210077350435,8600,1.25,10.074406924056888,-11.502829339066544,0.3163464665412903,False,False
7512,-28.567815011558523,5.066946975535611,-1.8400865168825276,13.362463678835637,1.9694265994262121,-0.9223496505217728,0.5012711495329438,-95.98673363389935,6476,1.25,10.20354845044445,-11.567455975441037,0.35422396659851074,True,True
7513,-28.776574959824867,4.004728096260342,-1.8588409814201694,13.359968553576673,1.116075174970019,-1.075509760590629,0.5012711495329438,-116.11494563847464,6476,1.25,10.20354845044445,-11.567455975441037,0.35422396659851074,True,True
7514,-28.904434650254387,4.968723257675911,-2.0449162413797493,13.00703207801619,1.4509930138080214,-1.2727098640957857,0.5012711495329438,14.253957312748753,6476,1.25,10.20354845044445,-11.567455975441037,0.35422396659851074,True,True
7515,-28.5384360708401,2.631835796176328,-2.6665962278316893,13.046430976382613,0.7902937225948066,-1.4055268709007878,1.5758467463152406,-263.44010665798305,6476,1.25,10.20354845044445,-11.567455975441037,0.35422396659851074,True,False
7516,-29.77537651425862,3.8309623267232356,-6.0,13.030828514484034,1.3039032222751858,-1.268286266352819,1.361510021844825,447.2426540129554,6476,1.25,10.20354845044445,-11.567455975441037,0.35422396659851074,True,False
7517,-28.607670102655405,4.950353585881453,-2.3642697539123296,13.27798536156702,1.594518852306367,-1.0293767050438178,0.4977181436913602,10.298805444442223,6476,1.25,10.20354845044445,-11.567455975441037,0.35422396659851074,True,True
7518,-29.537672579169072,4.683593385541274,-3.897650997914252,12.874968973632594,1.4919312101132078,-1.4049223855953323,0.0724266359884746,406.65725764586387,8330,1.25,10.089436106102427,-11.73612002905164,0.30247893929481506,False,True
7519,-29.51457290609393,4.6257004953475,-3.9109810320623795,12.993926331892688,1.4673878713461674,-1.295262026097933,0.06543164043921332,402.67256586352414,8330,1.25,10.089436106102427,-11.73612002905164,0.30247893929481506,False,True
7520,-29.44797434088665,4.626910673554269,-3.886233388241349,13.146197020896727,1.4539121030795177,-1.151261937011363,0.07573588179475874,410.96118155355543,8330,1.25,10.089436106102427,-11.73612002905164,0.30247893929481506,True,False
7521,-29.26948146059358,4.483821868907367,-6.0,13.73927857042013,1.4192141746498625,-0.7208965609822414,0.9102519743245524,414.98730707540744,8330,1.25,10.089436106102427,-11.73612002905164,0.30247893929481506,True,True
7522,-28.978416315023075,4.759094490189211,-5.325397651229,13.793914156381014,1.5575119190204194,-0.6356957789813595,0.3300869305000912,396.0036409978602,8330,1.25,10.089436106102427,-11.73612002905164,0.30247893929481506,False,True
7523,-29.15406481369656,4.6436890775357975,-4.418997614264364,13.486340967315178,1.5062527649354793,-0.8644777091140523,0.15851881564127687,366.9970774622325,8330,1.25,10.089436106102427,-11.73612002905164,0.30247893929481506,True,True
7524,-29.254499577646605,4.5515423614413395,-3.7861003414098247,13.365849520210448,1.4471145931019946,-0.9713032999242471,0.15301330049110512,380.80250406418963,8330,1.25,10.089436106102427,-11.73612002905164,0.30247893929481506,True,False
7525,-29.375215397452042,4.632658772104031,-3.6932100072127376,13.102618811147604,1.477403501505314,-1.1915584752644885,0.09633628687456446,400.6407556289123,8330,1.25,10.089436106102427,-11.73612002905164,0.30247893929481506,True,True
7526,-27.954053521035615,4.004321185643313,-3.078075202428428,13.634801296307504,1.0593867129304724,-0.9661483269022401,1.5476677703629849,210.95965703762158,9031,1.25,10.054178286392233,-14.0,0.2623937129974365,False,True
7527,-27.823940013522066,3.132775192792257,-3.170637272915956,13.322459906146715,1.5025483706125253,-0.990582604254324,1.5476677703629849,222.7066960600714,9031,1.25,10.054178286392233,-14.0,0.2623937129974365,True,False
7528,-28.897887116769656,4.792395904007994,-2.5356450855629045,13.63770059825606,1.557895279180776,-0.7343535410369405,1.3585762759288633,142.07850986352787,9031,1.25,10.054178286392233,-14.0,0.2623937129974365,True,True
7529,-28.806412173982345,5.320221348958814,-4.446047440222632,13.208897899662528,1.7395341267980717,-1.0797016556353582,0.11491899543753342,488.8971702869803,9031,1.25,10.054178286392233,-14.0,0.2623937129974365,True,True
7530,-29.53747772489881,4.244600840072207,-6.0,12.920170156369903,1.3730924283722594,-1.358839937610407,0.6172540370929588,-242.31987666123314,9031,1.25,10.054178286392233,-14.0,0.2623937129974365,True,True
7531,-29.449231772732404,4.407024284520483,-6.0,12.765080004082865,1.349023944557338,-1.5106426614544122,0.06676192520254298,-243.3107531783462,9031,1.25,10.054178286392233,-14.0,0.2623937129974365,True,True
7532,-29.364195921628554,4.978562783264793,-5.64743713626161,12.878273729010903,1.60780444807342,-1.4032370920055441,0.3320465256292171,-121.7266950670346,9031,1.25,10.054178286392233,-14.0,0.2623937129974365,True,False
7533,-29.564696848367973,4.303139119892102,-6.0,13.076628722869035,1.422649290009715,-1.228291309893482,0.20570870600936697,254.3085337735729,8017,1.25,10.10832737772546,-14.0,0.3142079710960388,False,True
7534,-29.238214758256568,3.703949392472997,-2.5374081258649617,12.715262699482032,1.0040551260213015,-1.5880856255976716,0.8763179606212165,20.49507169149001,8017,1.25,10.10832737772546,-14.0,0.3142079710960388,True,True
7535,-29.650360350732303,4.580168210450446,-5.792756658456174,12.715969133549738,1.4529851134439586,-1.5791610404158203,0.10312143687710643,312.50016221293754,8017,1.25,10.10832737772546,-14.0,0.3142079710960388,True,True
7536,-29.26780126120279,4.083706969463852,-2.2535712459164476,12.817773082474135,1.2346164574212695,-1.4813234343729245,0.14353211162178367,43.82596457750515,8017,1.25,10.10832737772546,-14.0,0.3142079710960388,True,True
7537,-29.577219275185325,4.3482749991434435,-2.8947789541385727,12.862773176217264,1.5440166122185273,-1.4622810356354028,2.3957740870390056,-105.31229391865236,5872,1.25,10.248208017539723,-14.0,0.25968173146247864,True,True
7538,-29.330391715914157,3.68657801446391,-5.156008397227282,12.971202095708213,0.8886771467735723,-1.42234445523904,0.25968086220228437,-67.5962227548639,5872,1.25,10.248208017539723,-14.0,0.25968173146247864,True,False
7539,-29.04611182600611,4.207030389298108,-3.6756994950148316,13.157910254384396,1.2085786077569223,-1.197807845056642,0.25968086220228437,-137.15060941356842,5872,1.25,10.248208017539723,-14.0,0.25968173146247864,False,False
7540,-29.35969900604578,4.849182051698506,-3.6450144827839255,12.8938897849998,1.6530514934590075,-1.4095903828304306,0.25968086220228437,-91.56061128590045,5872,1.25,10.248208017539723,-14.0,0.25968173146247864,True,True
7541,-27.171773136372565,4.066291208087879,-4.798779878880925,16.408391252281085,1.403172260922846,-0.2701294652788154,1.0504403215097546,29.096572000485594,5872,1.25,10.248208017539723,-14.0,0.25968173146247864,False,True
7542,-28.7270657153179,3.3033271374077953,-2.9898326701947484,13.404507038208019,1.0043223585819865,-1.1155689338271635,1.0504403215097546,-72.41109762728365,5872,1.25,10.248208017539723,-14.0,0.25968173146247864,True,True
7543,-28.029608512490075,3.716688727563842,-3.4232024191024237,13.962614485624503,1.11530176338215,-0.8376092840217083,1.2707918559885945,426.7846143204331,8248,1.25,10.094676734997563,-14.0,0.2886408269405365,False,True
7544,-27.99895070696264,4.965647111961797,-1.6280337163323066,14.001046512334367,1.7727847425461798,-0.43634689688289385,0.7619040420899686,45.60125777598205,8248,1.25,10.094676734997563,-14.0,0.2886408269405365,True,True
7545,-27.966567634396355,4.681053569340761,-1.613855382650346,13.838309378063315,1.3606299690441395,-0.7134216694516934,0.7619040420899686,-13.751429273860595,8248,1.25,10.094676734997563,-14.0,0.2886408269405365,True,True
7546,-30.05439049660282,3.8649033416539136,-6.0,12.899193190141597,1.2801150907203296,-1.4003326031110572,0.27228162406972833,-534.9174860987514,8097,1.25,10.103227490901972,-14.0,0.2851065695285797,True,True
7547,-29.437573756283648,4.576561956917533,-6.0,13.070572916168521,1.4869606816134304,-1.250365350941348,0.5988048942452411,-356.60945007871806,8097,1.25,10.103227490901972,-14.0,0.2851065695285797,True,True
7548,-29.510712118651384,4.807277408265218,-4.307705700461602,13.263099737043508,1.6679021741332765,-1.0523027487049048,0.9535174977759502,-19.185853115063765,8097,1.25,10.103227490901972,-14.0,0.2851065695285797,True,True
7549,-29.49890051161545,4.417429039245414,-6.0,13.371037563712791,1.3882582894254762,-0.9925340985267873,0.3343535362924629,-346.9235340189798,8097,1.25,10.103227490901972,-14.0,0.2851065695285797,True,True
7550,-29.329539300919283,4.53992549615145,-2.3266504194888515,13.190750676514234,1.4830384593596286,-1.1227263484463326,1.3281227420818686,41.50632148781506,8097,1.25,10.103227490901972,-14.0,0.2851065695285797,True,False
7551,-29.310125189302536,4.197071750587203,-3.774574365004427,13.422093486893916,1.3982135140419747,-0.9492758325904402,1.3281227420818686,-24.477668706829718,8097,1.25,10.103227490901972,-14.0,0.2851065695285797,True,True
7552,-29.039545628137557,3.0677102727236836,-4.722461214361676,12.797754196576689,0.6600241544662232,-1.6210276008227833,1.3281227420818686,-2.460149081331565,8097,1.25,10.103227490901972,-14.0,0.2851065695285797,True,True
7553,-30.25712330497746,3.7743574855303454,-5.710050942638404,12.740176037464686,1.3990940537730465,-1.553912757523417,0.2726920516233711,-552.3959278049856,8097,1.25,10.103227490901972,-14.0,0.2851065695285797,True,True
7554,-29.549754849347966,4.605522309247536,-6.0,13.13400757344954,1.4813340981195537,-1.1766010698794942,0.15434969154798628,-332.63348108469336,8097,1.25,10.103227490901972,-14.0,0.2851065695285797,True,True
7555,-29.62421096631293,4.50514528980724,-4.94853549282692,13.22476818817513,1.6441656624649439,-1.0975723621164286,0.36077925466609356,-60.82119130695628,8097,1.25,10.103227490901972,-14.0,0.2851065695285797,True,True
